Series name,Row ID,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data20,field.data21,field.data22,field.data23,field.data30,field.data31,theta,music
60,453,0.00230164104141,0.0,0.021729554981,0.0155123621225,-0.00292810611427,0.0168889965862,-0.0307111740112,-0.00860943086445,0.310428977013,0.0,0.0860464796424,0.178854778409,-0.347619384527,0.125858053565,0.127910345793,0.0,-0.0241835806519,0.236521393061,0.445114254951,0.0,1.0471975511965976,338.0
60,454,0.00237923068926,0.0,0.0222037304193,0.0159777570516,-0.00322778313421,0.017325386405,-0.0310752149671,-0.00912187341601,0.315373957157,0.0,0.0860520452261,0.182984426618,-0.35083770752,0.123742669821,0.130816116929,0.0,-0.0243204347789,0.238887622952,0.443660140038,0.0,1.0471975511965976,338.0
60,455,0.00232895067893,0.0,0.0219150912017,0.0158435795456,-0.00321867782623,0.0172094367445,-0.030615305528,-0.00931635685265,0.314835518599,0.0,0.0866161063313,0.183468297124,-0.351037114859,0.120793037117,0.131893604994,0.0,-0.0265974029899,0.239327430725,0.442589998245,0.0,1.0471975511965976,338.0
60,456,0.00238810386509,0.0,0.0221550595015,0.0162303894758,-0.00346509669907,0.0174017958343,-0.0309458766133,-0.00972687639296,0.316726595163,0.0,0.0859583467245,0.184634581208,-0.352775603533,0.120291166008,0.13211388886,0.0,-0.0260277669877,0.239840954542,0.443512052298,0.0,1.0471975511965976,338.0
60,457,0.000674467068166,0.0,0.00619641738012,0.00456859124824,-0.00101561809424,0.00485051050782,-0.00864800065756,-0.0027978697326,0.0881136134267,0.0,0.0234854854643,0.0513485185802,-0.0982811897993,0.0329550839961,0.0364885888994,0.0,-0.0071130390279,0.0664683878422,0.123359113932,0.0,1.0471975511965976,338.0
60,482,0.00227493187413,0.0,0.0216233320534,0.0158072989434,-0.00359992892481,0.0177993755788,-0.0301927141845,-0.00883879046887,0.316315919161,0.0,0.0893128365278,0.193820118904,-0.347947120667,0.126101881266,0.145239949226,0.0,-0.0214308388531,0.250442564487,0.438143491745,0.0,1.0471975511965976,338.0
60,483,0.00224880641326,0.0,0.0217875000089,0.0151659101248,-0.00318443425931,0.0174108035862,-0.0303515065461,-0.00819775089622,0.31425139308,0.0,0.0863914713264,0.189752444625,-0.348920315504,0.125414505601,0.139612540603,0.0,-0.0205380972475,0.246844321489,0.442258417606,0.0,1.0471975511965976,338.0
60,484,0.00222777412273,0.0,0.0215756800026,0.0150080397725,-0.0027839653194,0.0170562900603,-0.0304253231734,-0.00775818014517,0.31082201004,0.0,0.0877954289317,0.183590352535,-0.346573233604,0.129966422915,0.134323611856,0.0,-0.0214235782623,0.242854431272,0.445459395647,0.0,1.0471975511965976,338.0
60,485,0.00213007745333,0.0,0.0208339802921,0.0142413629219,-0.00244198669679,0.016170989722,-0.0296714343131,-0.00723934918642,0.29970574379,0.0,0.0840809941292,0.174138247967,-0.338275879622,0.127602800727,0.125815689564,0.0,-0.0209869705141,0.233770877123,0.440684378147,0.0,1.0471975511965976,338.0
60,486,0.0019795158878,0.0,0.0196227859706,0.0130631253123,-0.00191663287114,0.0149778285995,-0.0286077801138,-0.00659042503685,0.281393140554,0.0,0.0797070339322,0.160810664296,-0.326800078154,0.123383797705,0.115430518985,0.0,-0.0222502574325,0.223060682416,0.438069492579,0.0,1.0471975511965976,338.0
60,487,0.00177611154504,0.0,0.0179598908871,0.0113346716389,-0.00113370921463,0.0135114453733,-0.0272226594388,-0.00555810518563,0.254490226507,0.0,0.0746528804302,0.143614247441,-0.310510337353,0.117462322116,0.103706263006,0.0,-0.0249820966274,0.210830390453,0.437231808901,0.0,1.0471975511965976,338.0
60,488,0.0016207190929,0.0,0.0166220404208,0.0102076232433,-0.000757119560149,0.0124094197527,-0.0258348938078,-0.00507467053831,0.235330462456,0.0,0.0702622160316,0.131758004427,-0.29661655426,0.11062681675,0.0955773070455,0.0,-0.0268498901278,0.200382843614,0.429801672697,0.0,1.0471975511965976,338.0
60,489,0.00166687672026,0.0,0.0169804170728,0.0103714941069,-0.000891023955774,0.0125570865348,-0.026301689446,-0.00511790625751,0.23805822432,0.0,0.0689404308796,0.133210495114,-0.29951068759,0.111451171339,0.0952727496624,0.0,-0.0245696753263,0.201086759567,0.433138757944,0.0,1.0471975511965976,338.0
60,490,0.00171043071896,0.0,0.0170907396823,0.0103693660349,-0.000854665529914,0.012466179207,-0.0267519950867,-0.00449829781428,0.234169512987,0.0,0.0669337511063,0.129510611296,-0.294316232204,0.117169268429,0.0915009900928,0.0,-0.0195110160857,0.197431102395,0.432592868805,0.0,1.0471975511965976,338.0
60,491,0.00142286263872,0.0,0.014189501293,0.00918191857636,-0.00115438248031,0.0106129534543,-0.0214117299765,-0.0045274309814,0.201269924641,0.0,0.0569054223597,0.11312161386,-0.242615148425,0.0929349660873,0.0803265944123,0.0,-0.0165460240096,0.163594946265,0.338742434978,0.0,1.0471975511965976,338.0
60,517,0.00191714253742,0.0,0.0165282785892,0.0129302572459,-0.00355477863923,0.0138527937233,-0.0227623656392,-0.00741866556928,0.230664268136,0.0,0.0626723989844,0.143108710647,-0.245790764689,0.0900809243321,0.106926061213,0.0,-0.0114505821839,0.178416982293,0.301153928041,0.0,1.0471975511965976,338.0
60,518,0.00303039839491,0.0,0.0255991145968,0.0201865024865,-0.00614099251106,0.0218585282564,-0.0348622240126,-0.0120760593563,0.352423429489,0.0,0.0935608968139,0.225099608302,-0.374080061913,0.131209373474,0.170479223132,0.0,-0.0165261942893,0.276225149632,0.452594012022,0.0,1.0471975511965976,338.0
60,519,0.00306477257982,0.0,0.0256189517677,0.0204468276352,-0.00619320385158,0.0220372714102,-0.0349727123976,-0.0120609346777,0.35231295228,0.0,0.0950851514935,0.225088566542,-0.371895164251,0.133590131998,0.171323850751,0.0,-0.0161111410707,0.276106417179,0.450009346008,0.0,1.0471975511965976,338.0
60,520,0.00297890719958,0.0,0.0252865124494,0.0196007248014,-0.00560092739761,0.0211482532322,-0.0346226431429,-0.011241289787,0.345141470432,0.0,0.0914311185479,0.215915128589,-0.367145627737,0.133166581392,0.161024272442,0.0,-0.0147732738405,0.267216950655,0.447972238064,0.0,1.0471975511965976,338.0
60,521,0.00305430777371,0.0,0.0255926456302,0.0201555043459,-0.00586264766753,0.0217418186367,-0.0350033901632,-0.0116001125425,0.349119961262,0.0,0.0941862612963,0.220438808203,-0.369039237499,0.134796455503,0.166370019317,0.0,-0.0154384719208,0.271710574627,0.448640078306,0.0,1.0471975511965976,338.0
60,522,0.00273839640431,0.0,0.0243131946772,0.018200147897,-0.00453310878947,0.0200471486896,-0.0335210748017,-0.00996141880751,0.338137924671,0.0,0.0928746014833,0.207738727331,-0.36335504055,0.135056942701,0.154596179724,0.0,-0.0175676979125,0.262171268463,0.45012691617,0.0,1.0471975511965976,338.0
60,523,0.00247573968954,0.0,0.0229290146381,0.0166317205876,-0.00367097905837,0.0185642130673,-0.031814172864,-0.00911940447986,0.325156420469,0.0,0.0905493050814,0.196205511689,-0.355466991663,0.12965361774,0.144944012165,0.0,-0.0212830528617,0.252323240042,0.445530921221,0.0,1.0471975511965976,338.0
60,524,0.00243985676207,0.0,0.0227981880307,0.0163834951818,-0.00344011257403,0.0184433870018,-0.0316814780235,-0.00862645171583,0.324072182178,0.0,0.0915227383375,0.195050299168,-0.353516608477,0.132492825389,0.144551515579,0.0,-0.0205958820879,0.251867353916,0.444974511862,0.0,1.0471975511965976,338.0
60,525,0.00236389227211,0.0,0.0223497226834,0.0157354436815,-0.00310691841878,0.0177072957158,-0.0311859678477,-0.00834280345589,0.31701874733,0.0,0.0883672535419,0.187740400434,-0.350077599287,0.128937810659,0.137091964483,0.0,-0.0217145867646,0.244866207242,0.444065988064,0.0,1.0471975511965976,338.0
60,526,0.00233733654022,0.0,0.0221700090915,0.015751555562,-0.00323628378101,0.0176722593606,-0.0308485385031,-0.00881439540535,0.317481011152,0.0,0.088361017406,0.189115643501,-0.351807564497,0.124564364552,0.13853238523,0.0,-0.0242920517921,0.245745882392,0.444056779146,0.0,1.0471975511965976,338.0
60,527,0.000202345880098,0.0,0.00191740423907,0.00139243120793,-0.000216331041884,0.00152700208127,-0.00272309104912,-0.000709393061697,0.0278011094779,0.0,0.00845255237073,0.0159488637,-0.0306677278131,0.0120544908568,0.0117777409032,0.0,-0.00244935927913,0.021326104179,0.0394811704755,0.0,1.0471975511965976,338.0
60,551,0.000209362668102,0.0,0.00253257574514,0.00160733773373,-0.000615265162196,0.00235162209719,-0.00399638479576,-7.21194737707e-05,0.0431420020759,0.0,0.010614962317,0.0331528633833,-0.0489128567278,0.029865372926,0.0283198654652,0.0,0.0109740477055,0.0452202372253,0.0769857391715,0.0,1.0471975511965976,340.0
60,552,0.00252966629341,0.0,0.0248373318464,0.014103859663,-0.00266483565792,0.0221744813025,-0.0333754308522,0.0008181235753,0.326694846153,0.0,0.0972342714667,0.234807357192,-0.327012330294,0.197479069233,0.200021982193,0.0,0.0449151396751,0.2955327034,0.452103346586,0.0,1.0471975511965976,340.0
60,553,0.00459597771987,0.0,0.0350616648793,0.0212214402854,-0.00116207497194,0.0308179743588,-0.0450754128397,-0.00457046134397,0.368906706572,0.0,0.133114919066,0.241013079882,-0.365476459265,0.176177665591,0.20840498805,0.0,-0.0179867483675,0.304649502039,0.452578395605,0.0,1.0471975511965976,339.0
60,554,0.00550615228713,0.0,0.0375604070723,0.0249486453831,-0.00141758844256,0.0308405831456,-0.0475424900651,-0.0137954484671,0.372415244579,0.0,0.129758954048,0.216684892774,-0.385774821043,0.123014032841,0.173836648464,0.0,-0.0645895972848,0.270451873541,0.449087321758,0.0,1.0471975511965976,338.0
60,555,0.00554152438417,0.0,0.0368182510138,0.026467692107,-0.00346632604487,0.0278085581958,-0.0456491298974,-0.0200919732451,0.374124020338,0.0,0.109551616013,0.201100260019,-0.397327840328,0.0857875794172,0.142145201564,0.0,-0.0722100585699,0.241942629218,0.45219963789,0.0,1.0471975511965976,338.0
60,556,0.00530276820064,0.0,0.0351908914745,0.0266225766391,-0.00480911228806,0.0251446887851,-0.0433797240257,-0.0220017246902,0.369896888733,0.0,0.0941053181887,0.190694749355,-0.396218985319,0.072826936841,0.123931586742,0.0,-0.0649856701493,0.225934863091,0.449680387974,0.0,1.0471975511965976,337.0
60,557,0.00488075986505,0.0,0.0330038405955,0.0260718110949,-0.00638305721804,0.0213773995638,-0.0394964851439,-0.0246982891113,0.364896208048,0.0,0.0707544982433,0.178383439779,-0.397097080946,0.0445775985718,0.102359712124,0.0,-0.0564217753708,0.205710053444,0.448350459337,0.0,1.0471975511965976,337.0
60,558,0.00410098256543,0.0,0.029302302748,0.0241135302931,-0.00797466561198,0.01728287898,-0.0351107493043,-0.0242848694324,0.353095710278,0.0,0.0444069243968,0.170171797276,-0.392053812742,0.0333552248776,0.0887154340744,0.0,-0.0339404866099,0.195565283298,0.44806560874,0.0,1.0471975511965976,336.0
60,559,0.00354584422894,0.0,0.0266081970185,0.0222993213683,-0.0088205980137,0.0154726235196,-0.0329955853522,-0.0223750341684,0.341227859259,0.0,0.0310464780778,0.171315178275,-0.386923998594,0.0400025174022,0.0896825790405,0.0,-0.0155347092077,0.199889779091,0.451841950417,0.0,1.0471975511965976,336.0
60,560,0.00326446536928,0.0,0.0253114439547,0.0208553876728,-0.00885768048465,0.0147802848369,-0.0320071391761,-0.0206567179412,0.330603986979,0.0,0.0256962254643,0.170866400003,-0.378964811563,0.0446253679693,0.0911337509751,0.0,-0.00670211622491,0.201171457767,0.447820454836,0.0,1.0471975511965976,336.0
60,561,0.0018943141913,0.0,0.0147829828784,0.0121634099633,-0.00533509347588,0.00856354739517,-0.0187193341553,-0.0121282543987,0.194099724293,0.0,0.0133195118979,0.100903041661,-0.223270222545,0.0257332399487,0.0538435950875,0.0,-0.00211960519664,0.118891350925,0.264727503061,0.0,1.0471975511965976,336.0
60,587,0.00393241457641,0.0,0.0275230687112,0.0215634889901,-0.00482438318431,0.0183948930353,-0.0335007309914,-0.0197530332953,0.312773734331,0.0,0.066972926259,0.154907956719,-0.340982347727,0.0460722930729,0.0921537578106,0.0,-0.051358949393,0.181127399206,0.387614488602,0.0,1.0471975511965976,337.0
60,588,0.00462795747444,0.0,0.0321816131473,0.0251157209277,-0.00585116259754,0.0214926116168,-0.0390208289027,-0.0231854505837,0.362258195877,0.0,0.075773216784,0.180826321244,-0.395203173161,0.0511480011046,0.107459716499,0.0,-0.0584062077105,0.210774421692,0.448287606239,0.0,1.0471975511965976,337.0
60,589,0.0047872941941,0.0,0.0326404199004,0.0260192174464,-0.0060499436222,0.0221214536577,-0.0397446714342,-0.0238366834819,0.366290926933,0.0,0.0788276866078,0.183367013931,-0.398348748684,0.054290432483,0.110089071095,0.0,-0.0599876046181,0.213994219899,0.452198237181,0.0,1.0471975511965976,337.0
60,590,0.00485260412097,0.0,0.0328531749547,0.0260856673121,-0.0061351605691,0.0223343204707,-0.0398624464869,-0.023875946179,0.364956229925,0.0,0.078362673521,0.183821067214,-0.396125465631,0.0533692501485,0.110783472657,0.0,-0.0595595687628,0.213879257441,0.448230445385,0.0,1.0471975511965976,337.0
60,591,0.00485338363796,0.0,0.0327791087329,0.0261781942099,-0.00604128511623,0.022640934214,-0.0401027239859,-0.0235377699137,0.364947289228,0.0,0.0811526924372,0.185130864382,-0.395661145449,0.058128926903,0.113382518291,0.0,-0.0599538572133,0.216611430049,0.448939830065,0.0,1.0471975511965976,337.0
60,592,0.00488140294328,0.0,0.0328261256218,0.0263951830566,-0.00630326382816,0.0227565150708,-0.0401808544993,-0.0236071906984,0.365780115128,0.0,0.0804816931486,0.186730757356,-0.395859181881,0.0592408366501,0.114477641881,0.0,-0.0582370571792,0.218039080501,0.448059409857,0.0,1.0471975511965976,337.0
60,593,0.00497939623892,0.0,0.0330692343414,0.0268490090966,-0.00637823715806,0.0233564972878,-0.0406017303467,-0.0238558426499,0.366808563471,0.0,0.0834076181054,0.18914745748,-0.396106660366,0.0613520741463,0.117969051003,0.0,-0.0599577948451,0.221233740449,0.448833853006,0.0,1.0471975511965976,337.0
60,594,0.00509701250121,0.0,0.0337226800621,0.0271800179034,-0.00665875338018,0.0238772593439,-0.0411556810141,-0.0244079269469,0.370640963316,0.0,0.0830925479531,0.193125963211,-0.400110781193,0.0589208565652,0.120802499354,0.0,-0.0606376007199,0.224912568927,0.452857375145,0.0,1.0471975511965976,337.0
60,595,0.00510345958173,0.0,0.0335896424949,0.0271887518466,-0.00657757045701,0.0239635854959,-0.0409818924963,-0.0244420990348,0.368395149708,0.0,0.0841852426529,0.192380100489,-0.397785305977,0.0582624264061,0.121263548732,0.0,-0.0620206817985,0.224177852273,0.449460119009,0.0,1.0471975511965976,337.0
60,596,0.00456443894655,0.0,0.0301423277706,0.0242789015174,-0.00607356522232,0.0214075408876,-0.0365034453571,-0.0221201144159,0.330441236496,0.0,0.0735995993018,0.173340037465,-0.356702059507,0.0488286800683,0.108715876937,0.0,-0.0552359484136,0.200852259994,0.402211636305,0.0,1.0471975511965976,337.0
60,621,0.00174274481833,0.0,0.0115824695677,0.00978670548648,-0.00286333309487,0.0079489108175,-0.0140528026968,-0.0092885280028,0.132807821035,0.0,0.0255612507463,0.0687820613384,-0.144712567329,0.0174562782049,0.0410471782088,0.0,-0.0192967969924,0.0794453397393,0.164161026478,0.0,1.0471975511965976,337.0
60,622,0.00477658817545,0.0,0.0321953743696,0.0266468096524,-0.0080047622323,0.0218131355941,-0.0385266654193,-0.0256985407323,0.368025183678,0.0,0.0675805658102,0.191303804517,-0.40074467659,0.0423669703305,0.11327290535,0.0,-0.052848353982,0.219254121184,0.452526599169,0.0,1.0471975511965976,337.0
60,623,0.00470606097952,0.0,0.0317690074444,0.0263526532799,-0.0077758198604,0.0215937811881,-0.0382379181683,-0.0252439137548,0.364315658808,0.0,0.0682739764452,0.188933640718,-0.397302359343,0.0443440862,0.112178385258,0.0,-0.0527080707252,0.217414855957,0.449490010738,0.0,1.0471975511965976,337.0
60,624,0.00473084812984,0.0,0.0319401621819,0.0263664145023,-0.00763160828501,0.0218439046293,-0.0383602418005,-0.0252133458853,0.364885479212,0.0,0.0700517371297,0.189628630877,-0.397320508957,0.044177044183,0.113438151777,0.0,-0.0545925907791,0.218068048358,0.448802381754,0.0,1.0471975511965976,337.0
60,625,0.00494218431413,0.0,0.0328773409128,0.0268702525645,-0.00747591489926,0.0231950376183,-0.0396920256317,-0.0250873435289,0.36726513505,0.0,0.0762010365725,0.19455178082,-0.398185759783,0.0496248751879,0.12044172734,0.0,-0.0577506534755,0.224494248629,0.449637234211,0.0,1.0471975511965976,337.0
60,626,0.00524385273457,0.0,0.0339435227215,0.0277944654226,-0.00773758301511,0.0248646009713,-0.0413888692856,-0.0251607485116,0.369668722153,0.0,0.0815361440182,0.201587975025,-0.398894786835,0.0573900416493,0.129595458508,0.0,-0.0582868680358,0.23362518847,0.451012462378,0.0,1.0471975511965976,337.0
60,627,0.00535671366379,0.0,0.034557543695,0.0278444364667,-0.00791911222041,0.0254811905324,-0.0419889502227,-0.0252409093082,0.370337873697,0.0,0.0811778530478,0.205147996545,-0.399787515402,0.0562000498176,0.133229598403,0.0,-0.0580521970987,0.237301200628,0.45132291317,0.0,1.0471975511965976,337.0
60,628,0.00537688983604,0.0,0.0346490964293,0.0278954654932,-0.00756343035027,0.0257004760206,-0.0421790517867,-0.0250851996243,0.370814502239,0.0,0.0844247415662,0.204505622387,-0.39951145649,0.0580943189561,0.133768290281,0.0,-0.060625128448,0.237112164497,0.451374679804,0.0,1.0471975511965976,337.0
60,629,0.00549596222118,0.0,0.0353508926928,0.0280722007155,-0.00709498673677,0.0266229510307,-0.0432346872985,-0.0246649943292,0.373734474182,0.0,0.0901672765613,0.207180440426,-0.401687681675,0.0631414577365,0.138431683183,0.0,-0.0637046471238,0.241474106908,0.454127192497,0.0,1.0471975511965976,337.0
60,630,0.00548094185069,0.0,0.03546436131,0.0277340766042,-0.00637928955257,0.0272108931094,-0.043601449579,-0.0233315844089,0.372864127159,0.0,0.0962193980813,0.208042383194,-0.397850513458,0.0707097575068,0.14283759892,0.0,-0.0651253089309,0.243807151914,0.449411869049,0.0,1.0471975511965976,337.0
60,631,0.00219594244845,0.0,0.0141307525337,0.0110252564773,-0.0024742714595,0.0110365562141,-0.0174922961742,-0.00913635082543,0.147484704852,0.0,0.039415050298,0.0833320990205,-0.15755982697,0.0294339638203,0.0583945773542,0.0,-0.0262243375182,0.0982847213745,0.178566157818,0.0,1.0471975511965976,337.0
60,656,0.000286160182441,0.0,0.00176036695484,0.00152350496501,-0.000276157225017,0.00140827265568,-0.00225669681095,-0.00121616502292,0.0190231390297,0.0,0.00579958688468,0.0101367523894,-0.0203139968216,0.00456316303462,0.00720758363605,0.0,-0.00380858103745,0.0122825829312,0.0230640918016,0.0,1.0471975511965976,338.0
60,657,0.00556916836649,0.0,0.0355359986424,0.0281435195357,-0.00683129671961,0.0270900204778,-0.0433751121163,-0.0248066540807,0.372100293636,0.0,0.0930988043547,0.207120299339,-0.399715930223,0.0617725104094,0.140488669276,0.0,-0.0675179362297,0.241568893194,0.451417446136,0.0,1.0471975511965976,337.0
60,658,0.00563172716647,0.0,0.0358530841768,0.0284599661827,-0.00722862035036,0.0274017993361,-0.043554276228,-0.0253042317927,0.375255286694,0.0,0.0922497659922,0.210747495294,-0.402710705996,0.0598718561232,0.142942994833,0.0,-0.0672723427415,0.244524210691,0.453598320484,0.0,1.0471975511965976,337.0
60,659,0.00556660210714,0.0,0.0353508479893,0.0283196885139,-0.00720465090126,0.0270604006946,-0.0430398322642,-0.0254363771528,0.37151274085,0.0,0.0916983112693,0.20821146667,-0.400452673435,0.0581675097346,0.141227647662,0.0,-0.0680272802711,0.242320075631,0.451912939548,0.0,1.0471975511965976,337.0
60,660,0.00545186549425,0.0,0.0349529348314,0.0279869996011,-0.00707651209086,0.0260865055025,-0.0424543097615,-0.0252338945866,0.370647966862,0.0,0.0883471742272,0.203253373504,-0.399268656969,0.0570243224502,0.134317457676,0.0,-0.0657004341483,0.236083850265,0.45076200366,0.0,1.0471975511965976,337.0
60,661,0.0055289817974,0.0,0.0351134389639,0.0286463815719,-0.00775389838964,0.0263324622065,-0.0426655001938,-0.0259445533156,0.37448745966,0.0,0.0869947299361,0.207145228982,-0.402738690376,0.0572159290314,0.136607378721,0.0,-0.0637864693999,0.239737555385,0.454543441534,0.0,1.0471975511965976,337.0
60,662,0.00550869572908,0.0,0.0347075797617,0.0287458244711,-0.00834738183767,0.0260604806244,-0.0420550517738,-0.0264761205763,0.371504843235,0.0,0.0832028985023,0.207437232137,-0.400735706091,0.0533529557288,0.136269003153,0.0,-0.0615983605385,0.239271178842,0.451446920633,0.0,1.0471975511965976,337.0
60,663,0.00552794570103,0.0,0.0347232334316,0.0289088692516,-0.00851496402174,0.026023356244,-0.0421898551285,-0.0265719350427,0.372231006622,0.0,0.082413457334,0.207693129778,-0.401462048292,0.0545300357044,0.135939523578,0.0,-0.0601751357317,0.239714816213,0.453027635813,0.0,1.0471975511965976,337.0
60,664,0.00552572123706,0.0,0.0347616374493,0.0287887528539,-0.00831962376833,0.0259426105767,-0.0423549823463,-0.026226837188,0.371633201838,0.0,0.082622602582,0.206253007054,-0.40056592226,0.0564757473767,0.134645149112,0.0,-0.0594309717417,0.238512843847,0.452454358339,0.0,1.0471975511965976,337.0
60,665,0.00548148481175,0.0,0.0347494222224,0.0282993707806,-0.00795983988792,0.026040641591,-0.042374368757,-0.0255920663476,0.369200915098,0.0,0.0837737321854,0.205843269825,-0.398460566998,0.0572934709489,0.135603398085,0.0,-0.0601119846106,0.238675296307,0.450127363205,0.0,1.0471975511965976,337.0
60,666,0.0038495992776,0.0,0.0246760174632,0.0198649540544,-0.00522399228066,0.0183462910354,-0.0302646681666,-0.0175140164793,0.262718677521,0.0,0.06106043607,0.144349142909,-0.282643288374,0.0446115843952,0.0947288870811,0.0,-0.0424443110824,0.168124169111,0.320131331682,0.0,1.0471975511965976,337.0
60,691,0.00305099692196,0.0,0.0190642625093,0.0160017758608,-0.00400318717584,0.0145806400105,-0.0237019509077,-0.0138359256089,0.204615667462,0.0,0.0513447001576,0.111937955022,-0.21944475174,0.0383259989321,0.0751108825207,0.0,-0.0350596271455,0.131527110934,0.248549774289,0.0,1.0471975511965976,337.0
60,692,0.00560563569888,0.0,0.0350345261395,0.029109807685,-0.00763556780294,0.0266253631562,-0.0432816743851,-0.0256377346814,0.373112350702,0.0,0.0903385654092,0.205793231726,-0.401283472776,0.0654406771064,0.137190848589,0.0,-0.0628758370876,0.240660637617,0.454570174217,0.0,1.0471975511965976,337.0
60,693,0.00560497539118,0.0,0.034871917218,0.0291453581303,-0.00751243392006,0.0266040395945,-0.0432348512113,-0.0252491720021,0.371593028307,0.0,0.0913993194699,0.204348638654,-0.397938013077,0.0686401873827,0.136673301458,0.0,-0.0619501397014,0.239203706384,0.450264930725,0.0,1.0471975511965976,337.0
60,694,0.00575716700405,0.0,0.0355314686894,0.0295409820974,-0.00806666724384,0.0271364077926,-0.044006370008,-0.0258934609592,0.374281734228,0.0,0.0892662554979,0.208750724792,-0.402032405138,0.0668991804123,0.139568611979,0.0,-0.0604454986751,0.24378465116,0.455757677555,0.0,1.0471975511965976,337.0
60,695,0.00581725127995,0.0,0.0356542356312,0.0296931006014,-0.00844885781407,0.0275098625571,-0.0440923683345,-0.025958461687,0.373683750629,0.0,0.0884275957942,0.211674109101,-0.400367170572,0.0667066052556,0.142758339643,0.0,-0.0587735548615,0.246276333928,0.452668219805,0.0,1.0471975511965976,337.0
60,696,0.00565659860149,0.0,0.0353007428348,0.0288878586143,-0.00727946776897,0.0265847500414,-0.0436373800039,-0.0251623541117,0.371074676514,0.0,0.0901772230864,0.202889367938,-0.398493379354,0.0667201057076,0.134657591581,0.0,-0.0621739029884,0.23756287992,0.451573729515,0.0,1.0471975511965976,337.0
60,697,0.0054712141864,0.0,0.0348027162254,0.0280806459486,-0.00669327937067,0.0252959281206,-0.0430808104575,-0.0242622718215,0.368212163448,0.0,0.0870634317398,0.194953247905,-0.396400004625,0.0676255449653,0.125423923135,0.0,-0.0595233440399,0.229045853019,0.449897497892,0.0,1.0471975511965976,337.0
60,698,0.00544219277799,0.0,0.0347264930606,0.0279664695263,-0.0066359876655,0.0251977685839,-0.0429890230298,-0.0240983776748,0.367907226086,0.0,0.0869499072433,0.194574296474,-0.396048665047,0.0679771751165,0.12503631413,0.0,-0.0592127591372,0.228617697954,0.449353188276,0.0,1.0471975511965976,337.0
60,699,0.00553609104827,0.0,0.0349821448326,0.0286214556545,-0.00711884349585,0.0255698934197,-0.0432952009141,-0.0246864706278,0.371918767691,0.0,0.0870392173529,0.198118448257,-0.398875355721,0.0687945336103,0.127537235618,0.0,-0.0584073774517,0.231845349073,0.4519533813,0.0,1.0471975511965976,337.0
60,700,0.0054042218253,0.0,0.0341999493539,0.0282752737403,-0.00698686158285,0.0247254259884,-0.0423594266176,-0.0247780326754,0.366879105568,0.0,0.0849742144346,0.192690074444,-0.395651370287,0.0656324699521,0.122445978224,0.0,-0.0586880408227,0.226026162505,0.448738604784,0.0,1.0471975511965976,337.0
60,701,0.00110101804603,0.0,0.00697298767045,0.00570136168972,-0.00155403162353,0.00511624291539,-0.00845637079328,-0.00521598057821,0.0742516070604,0.0,0.0166140086949,0.0403914414346,-0.0801044330001,0.0109301516786,0.0260334908962,0.0,-0.0123154334724,0.0466963388026,0.090320803225,0.0,1.0471975511965976,337.0
60,726,0.00118432508316,0.0,0.00760992430151,0.00682580564171,-0.00229924614541,0.00518386624753,-0.0092697199434,-0.00670303264633,0.0887659862638,0.0,0.0150745203719,0.046477701515,-0.0976471155882,0.0105119273067,0.0272137969732,0.0,-0.0113572105765,0.0536478124559,0.11142103374,0.0,1.0471975511965976,337.0
60,727,0.00472362246364,0.0,0.0306423567235,0.027409715578,-0.009118469432,0.0205592680722,-0.0372952632606,-0.0268948078156,0.359928548336,0.0,0.060019724071,0.185932606459,-0.395844548941,0.0425287336111,0.10729483515,0.0,-0.0451147668064,0.214461699128,0.451203137636,0.0,1.0471975511965976,336.0
60,728,0.00470210006461,0.0,0.0306692831218,0.027351539582,-0.00919710099697,0.0203477367759,-0.0370133779943,-0.0271853022277,0.361120671034,0.0,0.0582394376397,0.185862138867,-0.397551447153,0.0384801737964,0.106256693602,0.0,-0.0452950000763,0.213572412729,0.451842993498,0.0,1.0471975511965976,336.0
60,729,0.00470446236432,0.0,0.0305238328874,0.0273930355906,-0.00937760714442,0.0203438997269,-0.0370224863291,-0.0270118620247,0.359644711018,0.0,0.0574887543917,0.186254546046,-0.395338982344,0.0409013032913,0.106879726052,0.0,-0.0430595427752,0.214167967439,0.450076729059,0.0,1.0471975511965976,336.0
60,730,0.00464005488902,0.0,0.0302047878504,0.0272478293628,-0.00933533068746,0.020097874105,-0.0366336666048,-0.0269722938538,0.35864931345,0.0,0.0571209453046,0.185293257236,-0.394802689552,0.0400674343109,0.106044620275,0.0,-0.0431779287755,0.213166564703,0.449466019869,0.0,1.0471975511965976,336.0
60,731,0.00456953933463,0.0,0.0300630871207,0.0268061105162,-0.00921628065407,0.0197530370206,-0.0364117175341,-0.026794437319,0.357043355703,0.0,0.0551228821278,0.183691799641,-0.394595831633,0.0378645136952,0.104169279337,0.0,-0.0424307584763,0.211655691266,0.450952619314,0.0,1.0471975511965976,336.0
60,732,0.00453285407275,0.0,0.0298556871712,0.0268753971905,-0.00892294943333,0.0197520088404,-0.0364075489342,-0.0264673307538,0.357912927866,0.0,0.0582141689956,0.18266031146,-0.394740104675,0.0420190058649,0.103836998343,0.0,-0.0437144972384,0.210971698165,0.450381934643,0.0,1.0471975511965976,336.0
