%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15
1622550474258258528,height,4,16,width,4,4,0,2.64459636412e-08,2.06876435982e-08,1.37539437617e-08,6.92214356945e-08,2.06876435982e-08,5.06377455167e-06,-1.09362908063e-07,1.53875561182e-07,1.37539437617e-08,-1.09362908063e-07,3.43899205291e-06,1.9372537281e-06,6.92214356945e-08,1.53875561182e-07,1.9372537281e-06,8.9976201707e-06
1622550474512313671,height,4,16,width,4,4,0,2.61168100479e-08,2.22234035618e-08,7.01522173685e-09,6.42769535375e-08,2.22234035618e-08,5.0961452871e-06,-1.47176933751e-07,6.00881691071e-08,7.01522173685e-09,-1.47176933751e-07,3.39589610121e-06,1.8963413595e-06,6.42769535375e-08,6.00881691071e-08,1.8963413595e-06,8.8864362624e-06
1622550474768769076,height,4,16,width,4,4,0,2.60664450025e-08,2.11917683401e-08,1.41465301695e-08,6.50607105968e-08,2.11917683401e-08,5.05508569404e-06,-1.34286153752e-07,1.50494372519e-07,1.41465301695e-08,-1.34286153752e-07,3.43652232004e-06,1.94400695364e-06,6.50607105968e-08,1.50494372519e-07,1.94400695364e-06,8.98128018889e-06
1622550475028126341,height,4,16,width,4,4,0,2.58332590874e-08,2.18025952847e-08,1.13747251618e-08,6.51848850453e-08,2.18025952847e-08,5.10896416017e-06,-1.71465700305e-07,1.20401793424e-07,1.13747251618e-08,-1.71465700305e-07,3.37684286933e-06,1.92663492271e-06,6.51848850453e-08,1.20401793424e-07,1.92663492271e-06,8.98593407328e-06
1622550475283865932,height,4,16,width,4,4,0,2.60026684629e-08,2.53208511936e-08,8.67188720832e-09,6.63572521375e-08,2.53208511936e-08,5.03799219587e-06,-1.46405241708e-07,1.46713347249e-07,8.67188720832e-09,-1.46405241708e-07,3.43491501553e-06,1.92316156244e-06,6.63572521375e-08,1.46713347249e-07,1.92316156244e-06,9.05285651243e-06
1622550475536252622,height,4,16,width,4,4,0,2.6020739341e-08,2.22680611728e-08,1.11004405667e-08,6.80080418647e-08,2.22680611728e-08,5.07835420649e-06,-1.07860373078e-07,1.13889910835e-07,1.11004405667e-08,-1.07860373078e-07,3.37523078997e-06,1.88488002095e-06,6.80080418647e-08,1.13889910835e-07,1.88488002095e-06,8.86414363777e-06
1622550475795986374,height,4,16,width,4,4,0,0.00186964427121,0.0252171289176,0.00525738205761,-0.000601388397627,0.0252171289176,0.354811996222,0.0720153450966,-0.0360829159617,0.00525738205761,0.0720153450966,0.0149582466111,-0.00426121614873,-0.000601388397627,-0.0360829159617,-0.00426121614873,0.334347814322
1622550476047229135,height,4,16,width,4,4,0,0.00253635388799,0.0342258363962,0.00716893142089,-0.000591337680817,0.0342258363962,0.481472045183,0.098162509501,-0.0457807481289,0.00716893142089,0.098162509501,0.0204862188548,-0.00485610309988,-0.000591337680817,-0.0457807481289,-0.00485610309988,0.45362085104
1622550476308411588,height,4,16,width,4,4,0,0.00254021608271,0.034268360585,0.00712969899178,-0.000829436525237,0.034268360585,0.483020156622,0.0978555902839,-0.0540242604911,0.00712969899178,0.0978555902839,0.0202764607966,-0.00756885902956,-0.000829436525237,-0.0540242604911,-0.00756885902956,0.453246921301
1622550476563446982,height,4,16,width,4,4,0,0.00255827093497,0.0344394743443,0.00736113963649,-0.000194141481188,0.0344394743443,0.484653681517,0.100872159004,-0.0469229444861,0.00736113963649,0.100872159004,0.0214682091027,-0.00599369592965,-0.000194141481188,-0.0469229444861,-0.00599369592965,0.456479847431
1622550476817014528,height,4,16,width,4,4,0,0.00255092233419,0.0343084596097,0.0078538171947,0.0023370294366,0.0343084596097,0.48174777627,0.108133383095,-0.0124175809324,0.0078538171947,0.108133383095,0.0248123910278,-0.00563404336572,0.0023370294366,-0.0124175809324,-0.00563404336572,0.451041936874
1622550477071298125,height,4,16,width,4,4,0,6.01257415838e-05,0.000788839999586,0.000181024122867,9.64291102719e-05,0.000788839999586,0.0110972989351,0.00254244846292,-0.000123479825561,0.000181024122867,0.00254244846292,0.00060679204762,-0.000368725275621,9.64291102719e-05,-0.000123479825561,-0.000368725275621,0.00989266019315
1622550477328741028,height,4,16,width,4,4,0,2.62235282378e-08,2.06285157844e-08,1.14962688258e-08,6.90895092248e-08,2.06285157844e-08,5.01718568557e-06,-9.14582756195e-08,1.25606362644e-07,1.14962688258e-08,-9.14582756195e-08,3.40043470715e-06,1.93382152247e-06,6.90895092248e-08,1.25606362644e-07,1.93382152247e-06,8.93902051757e-06
1622550477585437059,height,4,16,width,4,4,0,2.6267828801e-08,2.26551311044e-08,7.67456675987e-09,6.22623801405e-08,2.26551311044e-08,5.05077105117e-06,-1.02395830481e-07,1.08622586481e-07,7.67456675987e-09,-1.02395830481e-07,3.41075042343e-06,1.8818521994e-06,6.22623801405e-08,1.08622586481e-07,1.8818521994e-06,8.80143397808e-06
1622550477839734803,height,4,16,width,4,4,0,2.59158667859e-08,2.38800570429e-08,9.928330158e-09,6.6928393494e-08,2.38800570429e-08,5.07284312334e-06,-1.39169543445e-07,8.03697730589e-08,9.928330158e-09,-1.39169543445e-07,3.4289503219e-06,1.90542220935e-06,6.6928393494e-08,8.03697730589e-08,1.90542220935e-06,8.91203853826e-06
1622550478096456877,height,4,16,width,4,4,0,2.61920032329e-08,2.40206556867e-08,1.03798951656e-08,6.85058623162e-08,2.40206556867e-08,5.05006482854e-06,-1.44477652952e-07,1.10551745536e-07,1.03798951656e-08,-1.44477652952e-07,3.41366899193e-06,1.8610725192e-06,6.85058623162e-08,1.10551745536e-07,1.8610725192e-06,8.89554939931e-06
1622550478352146145,height,4,16,width,4,4,0,2.64203485756e-08,1.86904109967e-08,9.72903446694e-09,6.98887490103e-08,1.86904109967e-08,5.04367017129e-06,-1.42642633705e-07,1.18482617495e-07,9.72903446694e-09,-1.42642633705e-07,3.39139000971e-06,1.81651239473e-06,6.98887490103e-08,1.18482617495e-07,1.81651239473e-06,8.80170046003e-06
1622550478608977927,height,4,16,width,4,4,0,2.63108397291e-08,2.06597619012e-08,9.70272218126e-09,7.07428355895e-08,2.06597619012e-08,5.03545470565e-06,-1.37447017323e-07,1.12583784073e-07,9.70272218126e-09,-1.37447017323e-07,3.42805992659e-06,1.85263536423e-06,7.07428355895e-08,1.12583784073e-07,1.85263536423e-06,8.96432902664e-06
1622550478865154265,height,4,16,width,4,4,0,2.63688235691e-08,2.21557847624e-08,1.14310783061e-08,6.74387408139e-08,2.21557847624e-08,5.04659283251e-06,-1.28581902459e-07,1.27038916276e-07,1.14310783061e-08,-1.28581902459e-07,3.42475755133e-06,1.92953166334e-06,6.74387408139e-08,1.27038916276e-07,1.92953166334e-06,9.02222927834e-06
1622550479119626458,height,4,16,width,4,4,0,2.59363570621e-08,2.3665394977e-08,1.1918580789e-08,6.59070735765e-08,2.3665394977e-08,5.06154628965e-06,-1.41543225141e-07,1.07772272884e-07,1.1918580789e-08,-1.41543225141e-07,3.4162483189e-06,1.9165906906e-06,6.59070735765e-08,1.07772272884e-07,1.9165906906e-06,8.91056333785e-06
1622550479379775795,height,4,16,width,4,4,0,2.6232942929e-08,2.07701411625e-08,1.17904601638e-08,6.50450786566e-08,2.07701411625e-08,5.09692154083e-06,-9.77505010269e-08,1.68504044495e-07,1.17904601638e-08,-9.77505010269e-08,3.41746817867e-06,1.91742287825e-06,6.50450786566e-08,1.68504044495e-07,1.91742287825e-06,8.97415702639e-06
1622550479632271135,height,4,16,width,4,4,0,2.61382240296e-08,2.02015932871e-08,1.14339941959e-08,6.45345892281e-08,2.02015932871e-08,5.0998705774e-06,-1.61693762379e-07,8.95498715181e-08,1.14339941959e-08,-1.61693762379e-07,3.40784845321e-06,1.94865128833e-06,6.45345892281e-08,8.95498715181e-08,1.94865128833e-06,8.98831058294e-06
1622550479886994581,height,4,16,width,4,4,0,2.62113193372e-08,2.1348411039e-08,1.20052021657e-08,6.24548661676e-08,2.1348411039e-08,5.04629042553e-06,-1.36499934911e-07,1.1327962568e-07,1.20052021657e-08,-1.36499934911e-07,3.39218877343e-06,1.85940268693e-06,6.24548661676e-08,1.1327962568e-07,1.85940268693e-06,9.00997656572e-06
1622550480143128750,height,4,16,width,4,4,0,0.000104495309643,0.00102167471778,0.00178612524178,0.00277089327574,0.00102167471778,0.011084234342,0.0183906182647,0.0207750722766,0.00178612524178,0.0183906182647,0.0314517430961,0.0417735092342,0.00277089327574,0.0207750722766,0.0417735092342,0.114922329783
1622550480400477927,height,4,16,width,4,4,0,0.000922542007174,0.00827155075967,0.0106660248712,0.0169500205666,0.00827155075967,0.0804931893945,0.102729782462,0.122415877879,0.0106660248712,0.102729782462,0.133817613125,0.161130204797,0.0169500205666,0.122415877879,0.161130204797,0.472066164017
1622550480656274448,height,4,16,width,4,4,0,0.00138614908792,0.0128359273076,0.0137963220477,0.0167362075299,0.0128359273076,0.125769868493,0.129531145096,0.116471715271,0.0137963220477,0.129531145096,0.141919761896,0.16172541678,0.0167362075299,0.116471715271,0.16172541678,0.475974529982
1622550480912657112,height,4,16,width,4,4,0,0.00220960751176,0.021917745471,0.0152651565149,0.0115302028134,0.021917745471,0.223274663091,0.146333858371,0.0779484733939,0.0152651565149,0.146333858371,0.114301428199,0.139340564609,0.0115302028134,0.0779484733939,0.139340564609,0.47829914093
1622550481168636334,height,4,16,width,4,4,0,0.0024222494103,0.0285619460046,0.0145502369851,0.007201556582,0.0285619460046,0.345918118954,0.16540157795,0.0470361746848,0.0145502369851,0.16540157795,0.103800058365,0.128044128418,0.007201556582,0.0470361746848,0.128044128418,0.479921758175
1622550481424197175,height,4,16,width,4,4,0,0.00114663271233,0.0117006264627,0.00762414932251,0.00388665730134,0.0117006264627,0.122235059738,0.0742766484618,0.0230682101101,0.00762414932251,0.0742766484618,0.0632932707667,0.0787218362093,0.00388665730134,0.0230682101101,0.0787218362093,0.246820181608
1622550481679228185,height,4,16,width,4,4,0,2.60892800696e-08,2.46522233738e-08,1.01317283452e-08,6.75160904962e-08,2.46522233738e-08,5.01991871715e-06,-1.23715651057e-07,1.2609827138e-07,1.01317283452e-08,-1.23715651057e-07,3.4210411286e-06,1.92517404685e-06,6.75160904962e-08,1.2609827138e-07,1.92517404685e-06,8.99295446288e-06
1622550481939326700,height,4,16,width,4,4,0,2.62212083157e-08,2.24159393269e-08,1.05220827606e-08,6.80763108107e-08,2.24159393269e-08,5.03042429045e-06,-1.09203817544e-07,1.2877578115e-07,1.05220827606e-08,-1.09203817544e-07,3.40624933415e-06,1.80055224064e-06,6.80763108107e-08,1.2877578115e-07,1.80055224064e-06,8.77257207321e-06
1622550482190294668,height,4,16,width,4,4,0,2.61433239501e-08,2.06568540051e-08,1.05894626401e-08,6.93459796253e-08,2.06568540051e-08,5.05546222485e-06,-1.28908695274e-07,1.13308132654e-07,1.05894626401e-08,-1.28908695274e-07,3.42772909789e-06,1.87831790299e-06,6.93459796253e-08,1.13308132654e-07,1.87831790299e-06,8.90162027645e-06
1622550482448232476,height,4,16,width,4,4,0,2.60501522575e-08,2.23523759502e-08,1.56214721159e-08,7.25349735831e-08,2.23523759502e-08,4.99588986713e-06,-1.42665314229e-07,1.67926486938e-07,1.56214721159e-08,-1.42665314229e-07,3.41527356795e-06,1.86758484233e-06,7.25349735831e-08,1.67926486938e-07,1.86758484233e-06,8.95392440725e-06
1622550482701855330,height,4,16,width,4,4,0,2.60107508865e-08,2.34377228736e-08,1.02004600322e-08,6.70913209433e-08,2.34377228736e-08,5.0398057283e-06,-1.50388942188e-07,8.10051687949e-08,1.02004600322e-08,-1.50388942188e-07,3.402412176e-06,1.93413552552e-06,6.70913209433e-08,8.10051687949e-08,1.93413552552e-06,8.99408041732e-06
1622550482958419955,height,4,16,width,4,4,0,2.61972115112e-08,2.22489227042e-08,1.23152270604e-08,6.77559626183e-08,2.22489227042e-08,5.06727019456e-06,-1.21462477409e-07,1.2622578538e-07,1.23152270604e-08,-1.21462477409e-07,3.44050476997e-06,1.95135680769e-06,6.77559626183e-08,1.2622578538e-07,1.95135680769e-06,9.00333452591e-06
1622550483208541487,height,4,16,width,4,4,0,2.62025547926e-08,1.93647018421e-08,1.00297485872e-08,6.4373644193e-08,1.93647018421e-08,5.03020373799e-06,-1.61525932185e-07,1.39932595289e-07,1.00297485872e-08,-1.61525932185e-07,3.43356987287e-06,1.8998368887e-06,6.4373644193e-08,1.39932595289e-07,1.8998368887e-06,8.89666898729e-06
1622550483461600151,height,4,16,width,4,4,0,2.62508930149e-08,2.2696257318e-08,1.226425006e-08,6.83455709805e-08,2.2696257318e-08,5.028056421e-06,-1.297472636e-07,1.14807527041e-07,1.226425006e-08,-1.297472636e-07,3.40401220456e-06,1.94185963664e-06,6.83455709805e-08,1.14807527041e-07,1.94185963664e-06,9.02103874978e-06
1622550483717910813,height,4,16,width,4,4,0,2.61685624281e-08,2.31264127848e-08,1.1924853105e-08,7.02295110955e-08,2.31264127848e-08,5.10086192662e-06,-1.3503313312e-07,1.59610110018e-07,1.1924853105e-08,-1.3503313312e-07,3.45084117725e-06,1.93739583665e-06,7.02295110955e-08,1.59610110018e-07,1.93739583665e-06,9.03280124476e-06
1622550483974793618,height,4,16,width,4,4,0,2.60310546452e-08,2.27916103768e-08,1.23038450539e-08,6.94398991641e-08,2.27916103768e-08,5.02303828398e-06,-1.18668637583e-07,1.24120916212e-07,1.23038450539e-08,-1.18668637583e-07,3.42300950251e-06,1.91553112927e-06,6.94398991641e-08,1.24120916212e-07,1.91553112927e-06,8.87197802513e-06
1622550484230851673,height,4,16,width,4,4,0,2.64851287568e-08,2.51014995456e-08,1.31256090441e-08,7.30282181394e-08,2.51014995456e-08,5.090367722e-06,-1.19965719136e-07,9.48552170144e-08,1.31256090441e-08,-1.19965719136e-07,3.38675135936e-06,1.84092914424e-06,7.30282181394e-08,9.48552170144e-08,1.84092914424e-06,8.70363237482e-06
1622550484487114868,height,4,16,width,4,4,0,2.62511399285e-08,1.86183211071e-08,1.36106779181e-08,6.79826186456e-08,1.86183211071e-08,5.0516500778e-06,-1.53321821017e-07,1.37613838547e-07,1.36106779181e-08,-1.53321821017e-07,3.40481665262e-06,1.87403156815e-06,6.79826186456e-08,1.37613838547e-07,1.87403156815e-06,8.90675983101e-06
1622550484743117514,height,4,16,width,4,4,0,0.00204236665741,0.0194146223366,0.0115891536698,0.00944968219846,0.0194146223366,0.188859373331,0.108417235315,0.0619976334274,0.0115891536698,0.108417235315,0.067693553865,0.0785811990499,0.00944968219846,0.0619976334274,0.0785811990499,0.424409627914
1622550484998553381,height,4,16,width,4,4,0,0.00233509996906,0.0228862445801,0.0112418662757,0.00528768729419,0.0228862445801,0.227878808975,0.108797878027,0.0404505506158,0.0112418662757,0.108797878027,0.0645152628422,0.0933944135904,0.00528768729419,0.0404505506158,0.0933944135904,0.47027310729
1622550485255958807,height,4,16,width,4,4,0,0.00233995821327,0.0230447743088,0.011419557035,0.00617506261915,0.0230447743088,0.231158718467,0.110214531422,0.042299002409,0.011419557035,0.110214531422,0.064928598702,0.0934070944786,0.00617506261915,0.042299002409,0.0934070944786,0.467472940683
1622550485515516996,height,4,16,width,4,4,0,0.00234168861061,0.023351052776,0.0113171460107,0.00538605405018,0.023351052776,0.237031057477,0.110462941229,0.0358641259372,0.0113171460107,0.110462941229,0.0658495128155,0.0961205661297,0.00538605405018,0.0358641259372,0.0961205661297,0.466968894005
1622550485770955067,height,4,16,width,4,4,0,0.00232568173669,0.0230997186154,0.01166069787,0.00508957635611,0.0230997186154,0.233674749732,0.112918406725,0.028379464522,0.01166069787,0.112918406725,0.0681541264057,0.0906814485788,0.00508957635611,0.028379464522,0.0906814485788,0.46371909976
1622550486023130189,height,4,16,width,4,4,0,2.65415636136e-08,2.17568558725e-08,1.35423725567e-08,7.30785174596e-08,2.17568558725e-08,5.0513331189e-06,-1.19964013834e-07,9.69879394574e-08,1.35423725567e-08,-1.19964013834e-07,3.42809721587e-06,1.9039343897e-06,7.30785174596e-08,9.69879394574e-08,1.9039343897e-06,8.82408676262e-06
1622550486279035075,height,4,16,width,4,4,0,2.61895021225e-08,1.9857740341e-08,9.79607062135e-09,6.67760673423e-08,1.9857740341e-08,5.00145233673e-06,-1.65805445818e-07,8.00862096639e-08,9.79607062135e-09,-1.65805445818e-07,3.42480257132e-06,1.92716947822e-06,6.67760673423e-08,8.00862096639e-08,1.92716947822e-06,8.83674874785e-06
1622550486534748038,height,4,16,width,4,4,0,2.64567514563e-08,2.51820537756e-08,1.39917135655e-08,7.16177481763e-08,2.51820537756e-08,5.04109721078e-06,-1.44011380598e-07,1.07240978764e-07,1.39917135655e-08,-1.44011380598e-07,3.43962824445e-06,1.88039302884e-06,7.16177481763e-08,1.07240978764e-07,1.88039302884e-06,8.83146913111e-06
1622550486790723052,height,4,16,width,4,4,0,2.59850558848e-08,1.79863697269e-08,9.9343804294e-09,6.79885374666e-08,1.79863697269e-08,5.09231222168e-06,-1.48029400293e-07,1.25509998838e-07,9.9343804294e-09,-1.48029400293e-07,3.40024371326e-06,1.89298441455e-06,6.79885374666e-08,1.25509998838e-07,1.89298441455e-06,8.76547528605e-06
1622550487047286329,height,4,16,width,4,4,0,2.60827892617e-08,2.11474819878e-08,1.00942125769e-08,6.48804103776e-08,2.11474819878e-08,5.03005867358e-06,-1.45818987107e-07,9.46643794464e-08,1.00942125769e-08,-1.45818987107e-07,3.39304256158e-06,1.88139301827e-06,6.48804103776e-08,9.46643794464e-08,1.88139301827e-06,8.88224985829e-06
1622550487302471216,height,4,16,width,4,4,0,2.61487915765e-08,2.46137048521e-08,9.28753607354e-09,6.23837053126e-08,2.46137048521e-08,5.08257744514e-06,-1.35370171961e-07,1.43423903864e-07,9.28753607354e-09,-1.35370171961e-07,3.41758004652e-06,1.84108648682e-06,6.23837053126e-08,1.43423903864e-07,1.84108648682e-06,8.77403635968e-06
1622550487559408798,height,4,16,width,4,4,0,2.61957726622e-08,1.78427796982e-08,1.38130156202e-08,6.68855903996e-08,1.78427796982e-08,5.06788410348e-06,-1.52364677319e-07,8.58064623799e-08,1.38130156202e-08,-1.52364677319e-07,3.41332224707e-06,1.89664433492e-06,6.68855903996e-08,8.58064623799e-08,1.89664433492e-06,8.99690076039e-06
1622550487814815967,height,4,16,width,4,4,0,2.58112731188e-08,2.10767776565e-08,1.31495889732e-08,6.82648391148e-08,2.10767776565e-08,5.14241673955e-06,-1.46016660096e-07,1.59020146384e-07,1.31495889732e-08,-1.46016660096e-07,3.43443798556e-06,1.83819258837e-06,6.82648391148e-08,1.59020146384e-07,1.83819258837e-06,8.82598578755e-06
1622550488080044608,height,4,16,width,4,4,0,2.59034678152e-08,2.19117737288e-08,1.18404228644e-08,6.49629896543e-08,2.19117737288e-08,5.03229421156e-06,-1.14752971569e-07,6.12499349018e-08,1.18404228644e-08,-1.14752971569e-07,3.37830942954e-06,1.92975016944e-06,6.49629896543e-08,6.12499349018e-08,1.92975016944e-06,8.87914666237e-06
1622550488383844911,height,4,16,width,4,4,0,2.63632173869e-08,2.25817888833e-08,9.84435288842e-09,6.31568326526e-08,2.25817888833e-08,5.08796301801e-06,-1.47471112655e-07,9.83427170809e-08,9.84435288842e-09,-1.47471112655e-07,3.37461415256e-06,1.91685307982e-06,6.31568326526e-08,9.83427170809e-08,1.91685307982e-06,8.96294386621e-06
1622550488635654861,height,4,16,width,4,4,0,2.58875747505e-08,2.06136654413e-08,1.28679440436e-08,6.62419807895e-08,2.06136654413e-08,5.04326271766e-06,-1.43378215967e-07,5.80541090756e-08,1.28679440436e-08,-1.43378215967e-07,3.4177710404e-06,1.92456695913e-06,6.62419807895e-08,5.80541090756e-08,1.92456695913e-06,8.92934895091e-06
1622550488891101814,height,4,16,width,4,4,0,2.57027288342e-08,2.2072983441e-08,8.73182148808e-09,6.1806474605e-08,2.2072983441e-08,5.04349054609e-06,-1.23200806001e-07,9.69775442172e-08,8.73182148808e-09,-1.23200806001e-07,3.42275666299e-06,1.89039860743e-06,6.1806474605e-08,9.69775442172e-08,1.89039860743e-06,8.94713139132e-06
1622550489148686900,height,4,16,width,4,4,0,0.00106352614239,0.00981118250638,0.00432628719136,0.00119919050485,0.00981118250638,0.0957147106528,0.039095595479,-0.0153715182096,0.00432628719136,0.039095595479,0.0179183185101,0.011436060071,0.00119919050485,-0.0153715182096,0.011436060071,0.188387051225
1622550489402726666,height,4,16,width,4,4,0,0.00236293068156,0.0214351322502,0.00896297208965,0.00191442796495,0.0214351322502,0.205261275172,0.0794681087136,-0.0394224897027,0.00896297208965,0.0794681087136,0.0347474068403,0.0226912610233,0.00191442796495,-0.0394224897027,0.0226912610233,0.425268530846
1622550489609920479,height,4,16,width,4,4,0,0.00237814802676,0.0218818597496,0.00867442321032,0.00107830576599,0.0218818597496,0.210109069943,0.0771806538105,-0.0391694903374,0.00867442321032,0.0771806538105,0.0333020761609,0.0294978059828,0.00107830576599,-0.0391694903374,0.0294978059828,0.441892325878
1622550489864768422,height,4,16,width,4,4,0,0.0023780032061,0.021911483258,0.00837818160653,0.000762899813708,0.021911483258,0.2093193084,0.0743332505226,-0.0361350104213,0.00837818160653,0.0743332505226,0.0319858714938,0.0345173887908,0.000762899813708,-0.0361350104213,0.0345173887908,0.443561941385
1622550490120480660,height,4,16,width,4,4,0,0.00237729540095,0.0217577107251,0.0080856224522,0.000533438986167,0.0217577107251,0.206385955215,0.0712809711695,-0.0372101850808,0.0080856224522,0.0712809711695,0.0298064313829,0.0324681811035,0.000533438986167,-0.0372101850808,0.0324681811035,0.439369261265
1622550490378884993,height,4,16,width,4,4,0,0.000732276006602,0.0065591307357,0.00245872931555,0.000257416220848,0.0065591307357,0.0610831901431,0.0213337056339,-0.0115457596257,0.00245872931555,0.0213337056339,0.00872443150729,0.0082924971357,0.000257416220848,-0.0115457596257,0.0082924971357,0.133295819163
1622550490632567317,height,4,16,width,4,4,0,2.60073722558e-08,2.18651301509e-08,1.18740421939e-08,6.79533513903e-08,2.18651301509e-08,5.05850994159e-06,-1.60559451956e-07,1.33889130893e-07,1.18740421939e-08,-1.60559451956e-07,3.41779809787e-06,1.89346610568e-06,6.79533513903e-08,1.33889130893e-07,1.89346610568e-06,8.95175526239e-06
1622550490892072082,height,4,16,width,4,4,0,2.64564246066e-08,2.61578207983e-08,1.33008768444e-08,7.14905183941e-08,2.61578207983e-08,5.0774938245e-06,-1.36354572078e-07,1.51249480496e-07,1.33008768444e-08,-1.36354572078e-07,3.42373209605e-06,1.94112681129e-06,7.14905183941e-08,1.51249480496e-07,1.94112681129e-06,8.9938612291e-06
1622550491147057047,height,4,16,width,4,4,0,2.58896353245e-08,2.21355165309e-08,1.13792921752e-08,6.42327009359e-08,2.21355165309e-08,5.00187070429e-06,-1.22090312971e-07,5.35004041069e-08,1.13792921752e-08,-1.22090312971e-07,3.40181441061e-06,1.91636104319e-06,6.42327009359e-08,5.35004041069e-08,1.91636104319e-06,8.81864161784e-06
1622550491400107895,height,4,16,width,4,4,0,2.63806896328e-08,2.11128003968e-08,1.24366374976e-08,6.69666277986e-08,2.11128003968e-08,5.04321451444e-06,-1.20260210679e-07,1.19022892875e-07,1.24366374976e-08,-1.20260210679e-07,3.41798408954e-06,1.94261815523e-06,6.69666277986e-08,1.19022892875e-07,1.94261815523e-06,8.95045832294e-06
1622550491656083214,height,4,16,width,4,4,0,2.614051553e-08,2.30891306074e-08,9.94254101272e-09,6.52895550957e-08,2.30891306074e-08,5.00811529491e-06,-1.51354399236e-07,2.3685817041e-07,9.94254101272e-09,-1.51354399236e-07,3.45663193002e-06,1.88228602838e-06,6.52895550957e-08,2.3685817041e-07,1.88228602838e-06,8.87098212843e-06
1622550491912797927,height,4,16,width,4,4,0,2.63833399572e-08,1.74197314351e-08,1.07643263192e-08,6.66438424446e-08,1.74197314351e-08,5.03727051182e-06,-1.73267608261e-07,3.97051600487e-08,1.07643263192e-08,-1.73267608261e-07,3.37821165886e-06,1.87456487311e-06,6.66438424446e-08,3.97051600487e-08,1.87456487311e-06,8.87579972186e-06
1622550492168153079,height,4,16,width,4,4,0,2.60725894208e-08,2.47384530638e-08,8.83849260447e-09,6.58222631955e-08,2.47384530638e-08,5.1081442507e-06,-1.38124448767e-07,1.1183330173e-07,8.83849260447e-09,-1.38124448767e-07,3.33941102326e-06,1.88081219221e-06,6.58222631955e-08,1.1183330173e-07,1.88081219221e-06,8.97444260772e-06
1622550492424208593,height,4,16,width,4,4,0,2.60961172671e-08,1.95795273328e-08,1.36884210633e-08,6.46010818173e-08,1.95795273328e-08,5.04475428897e-06,-1.34410925057e-07,1.49393528659e-07,1.36884210633e-08,-1.34410925057e-07,3.41656368619e-06,1.99490978048e-06,6.46010818173e-08,1.49393528659e-07,1.99490978048e-06,9.0112844191e-06
1622550492684672346,height,4,16,width,4,4,0,2.64618691403e-08,2.10520081367e-08,1.06811608447e-08,6.22448794729e-08,2.10520081367e-08,5.09352594236e-06,-1.43086595017e-07,8.93326443929e-08,1.06811608447e-08,-1.43086595017e-07,3.41855320585e-06,1.86573277006e-06,6.22448794729e-08,8.93326443929e-08,1.86573277006e-06,8.89990860742e-06
1622550492938872296,height,4,16,width,4,4,0,2.62954849006e-08,1.97652028078e-08,1.27141293049e-08,6.5502312907e-08,1.97652028078e-08,5.04111267219e-06,-1.12518179662e-07,9.40551601047e-08,1.27141293049e-08,-1.12518179662e-07,3.37673509421e-06,1.88989190519e-06,6.5502312907e-08,9.40551601047e-08,1.88989190519e-06,8.78406899574e-06
1622550493195087428,height,4,16,width,4,4,0,2.61633132936e-08,2.01126368893e-08,1.34182265299e-08,6.93269015528e-08,2.01126368893e-08,5.07317417942e-06,-1.58255005545e-07,9.20978067143e-08,1.34182265299e-08,-1.58255005545e-07,3.37231745107e-06,1.92923926079e-06,6.93269015528e-08,9.20978067143e-08,1.92923926079e-06,9.03889667825e-06
1622550493451713057,height,4,16,width,4,4,0,2.62507793281e-08,1.95839593431e-08,1.55322279483e-08,6.65087540597e-08,1.95839593431e-08,5.00706664752e-06,-1.14612646485e-07,6.24574809649e-08,1.55322279483e-08,-1.14612646485e-07,3.37105734616e-06,1.83532267783e-06,6.65087540597e-08,6.24574809649e-08,1.83532267783e-06,8.88241265784e-06
1622550493706263132,height,4,16,width,4,4,0,0.00235357927158,0.0202866699547,0.00862143933773,0.00333837303333,0.0202866699547,0.186472192407,0.0736974328756,-0.0314641930163,0.00862143933773,0.0736974328756,0.0317959152162,0.0177494492382,0.00333837303333,-0.0314641930163,0.0177494492382,0.416955679655
1622550493962139289,height,4,16,width,4,4,0,0.00234111235477,0.0202760249376,0.008649000898,0.00362705090083,0.0202760249376,0.186576709151,0.074581451714,-0.0263672899455,0.008649000898,0.074581451714,0.0321436561644,0.0172922555357,0.00362705090083,-0.0263672899455,0.0172922555357,0.415415197611
1622550494217655761,height,4,16,width,4,4,0,0.00235383957624,0.0205290168524,0.00882467348129,0.0044346023351,0.0205290168524,0.190635159612,0.0771756470203,-0.0211663302034,0.00882467348129,0.0771756470203,0.0332488119602,0.0169522464275,0.0044346023351,-0.0211663302034,0.0169522464275,0.415173262358
1622550494474091282,height,4,16,width,4,4,0,0.00233178120106,0.0203379970044,0.00900346785784,0.00423416215926,0.0203379970044,0.189778462052,0.0785380229354,-0.0250637140125,0.00900346785784,0.0785380229354,0.0349190756679,0.0176220349967,0.00423416215926,-0.0250637140125,0.0176220349967,0.408557236195
