%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15
1622550321289176947,height,4,16,width,4,4,0,0.00182534777559,0.0218330733478,-0.00289230840281,-0.0229143388569,0.0218330733478,0.350507736206,-0.044563613832,-0.26744094491,-0.00289230840281,-0.044563613832,0.00580300623551,0.0359715521336,-0.0229143388569,-0.26744094491,0.0359715521336,0.290303081274
1622550321547362004,height,4,16,width,4,4,0,0.00174935779069,0.0212327037007,-0.00273696356453,-0.0215891804546,0.0212327037007,0.333363980055,-0.0442727394402,-0.257004439831,-0.00273696356453,-0.0442727394402,0.00602742796764,0.0334616862237,-0.0215891804546,-0.257004439831,0.0334616862237,0.268663734198
1622550321804698117,height,4,16,width,4,4,0,0.000367322383681,0.0043728123419,-0.000582669337746,-0.00446026958525,0.0043728123419,0.0683336704969,-0.00921881850809,-0.0514163151383,-0.000582669337746,-0.00921881850809,0.00127317791339,0.0069232089445,-0.00446026958525,-0.0514163151383,0.0069232089445,0.0547143220901
1622550322060553159,height,4,16,width,4,4,0,2.60470738311e-08,2.18993587708e-08,5.24197973917e-09,5.0394174167e-08,2.18993587708e-08,5.07622553414e-06,-1.15391543432e-07,1.06732294114e-07,5.24197973917e-09,-1.15391543432e-07,3.20538038068e-06,1.48202616401e-06,5.0394174167e-08,1.06732294114e-07,1.48202616401e-06,7.91317779658e-06
1622550322311371349,height,4,16,width,4,4,0,2.60685339981e-08,2.05347419069e-08,6.22710505382e-09,5.25277030761e-08,2.05347419069e-08,5.06905871589e-06,-1.66038617522e-07,3.50960043249e-08,6.22710505382e-09,-1.66038617522e-07,3.1826182294e-06,1.50068660787e-06,5.25277030761e-08,3.50960043249e-08,1.50068660787e-06,7.99121517048e-06
1622550322567589287,height,4,16,width,4,4,0,2.61547103975e-08,1.87123774253e-08,5.04648500765e-09,5.31586792363e-08,1.87123774253e-08,4.98414920003e-06,-1.65407954e-07,4.5799080084e-08,5.04648500765e-09,-1.65407954e-07,3.16672458212e-06,1.50361313445e-06,5.31586792363e-08,4.5799080084e-08,1.50361313445e-06,7.92987520981e-06
1622550322823576739,height,4,16,width,4,4,0,2.58311541046e-08,1.79651191701e-08,6.1018861075e-09,4.71415440018e-08,1.79651191701e-08,5.0437884056e-06,-1.22631774957e-07,7.82018361178e-08,6.1018861075e-09,-1.22631774957e-07,3.21143556903e-06,1.52179666202e-06,4.71415440018e-08,7.82018361178e-08,1.52179666202e-06,7.89079240349e-06
1622550323079346018,height,4,16,width,4,4,0,2.60490278237e-08,1.57909045839e-08,7.83553222305e-09,5.10233881812e-08,1.57909045839e-08,5.03820047015e-06,-1.72484575955e-07,5.67666376128e-08,7.83553222305e-09,-1.72484575955e-07,3.19546688843e-06,1.51507765622e-06,5.10233881812e-08,5.67666376128e-08,1.51507765622e-06,7.81746803113e-06
1622550323337943498,height,4,16,width,4,4,0,2.61205919116e-08,1.89619893121e-08,4.47393411207e-09,5.09752204891e-08,1.89619893121e-08,4.98874305777e-06,-1.14856810285e-07,1.30723918801e-07,4.47393411207e-09,-1.14856810285e-07,3.16993032357e-06,1.49985635289e-06,5.09752204891e-08,1.30723918801e-07,1.49985635289e-06,7.85006068327e-06
1622550323591136657,height,4,16,width,4,4,0,2.62844679355e-08,2.13291677653e-08,4.73516159616e-09,5.05688326768e-08,2.13291677653e-08,5.02488637721e-06,-1.61432424761e-07,8.90382167995e-08,4.73516159616e-09,-1.61432424761e-07,3.21086304211e-06,1.51728158926e-06,5.05688326768e-08,8.90382167995e-08,1.51728158926e-06,7.9263918451e-06
1622550323847122574,height,4,16,width,4,4,0,2.63772594877e-08,2.41501609821e-08,8.48411563226e-09,4.98844165975e-08,2.41501609821e-08,5.11301414008e-06,-1.01214389758e-07,5.08483104511e-08,8.48411563226e-09,-1.01214389758e-07,3.1850427149e-06,1.46786146615e-06,4.98844165975e-08,5.08483104511e-08,1.46786146615e-06,7.84923940955e-06
1622550324108840532,height,4,16,width,4,4,0,2.59004462322e-08,1.86034547767e-08,7.02391034224e-09,5.3828561164e-08,1.86034547767e-08,5.02512193634e-06,-1.37536787292e-07,1.11648212453e-07,7.02391034224e-09,-1.37536787292e-07,3.21244533552e-06,1.52416873789e-06,5.3828561164e-08,1.11648212453e-07,1.52416873789e-06,7.9334649854e-06
1622550324360599223,height,4,16,width,4,4,0,2.58979397927e-08,1.57121782252e-08,5.38782574111e-09,4.82912625444e-08,1.57121782252e-08,5.00642636325e-06,-1.39009856071e-07,3.11426155974e-08,5.38782574111e-09,-1.39009856071e-07,3.17307353725e-06,1.4757072222e-06,4.82912625444e-08,3.11426155974e-08,1.4757072222e-06,7.8537805166e-06
1622550324620871149,height,4,16,width,4,4,0,2.62253525563e-08,1.78522654437e-08,9.59051504879e-09,5.43924443264e-08,1.78522654437e-08,5.07886761625e-06,-1.49297093799e-07,7.6986047759e-08,9.59051504879e-09,-1.49297093799e-07,3.19214586852e-06,1.50731932536e-06,5.43924443264e-08,7.6986047759e-08,1.50731932536e-06,7.9024976003e-06
1622550324872395439,height,4,16,width,4,4,0,2.62828514508e-08,2.44385613968e-08,3.98633304144e-09,4.66531346888e-08,2.44385613968e-08,5.02282455273e-06,-1.64419205362e-07,4.75238195463e-08,3.98633304144e-09,-1.64419205362e-07,3.25924543176e-06,1.51592030306e-06,4.66531346888e-08,4.75238195463e-08,1.51592030306e-06,7.86718919699e-06
1622550325127390021,height,4,16,width,4,4,0,0.00181249610614,0.0206495635211,0.00117086665705,-0.0238681137562,0.0206495635211,0.403620779514,0.0402281135321,-0.239710330963,0.00117086665705,0.0402281135321,0.00547727709636,-0.0106412153691,-0.0238681137562,-0.239710330963,-0.0106412153691,0.322451204062
1622550325387794418,height,4,16,width,4,4,0,0.00154189427849,0.0183874368668,0.00184729706962,-0.0200003851205,0.0183874368668,0.382144957781,0.0470324642956,-0.200007289648,0.00184729706962,0.0470324642956,0.00620232895017,-0.0182501301169,-0.0200003851205,-0.200007289648,-0.0182501301169,0.270056277514
1622550325639750006,height,4,16,width,4,4,0,0.00140478590038,0.0168827734888,0.00188413716387,-0.0186444297433,0.0168827734888,0.367724537849,0.0502815544605,-0.185717105865,0.00188413716387,0.0502815544605,0.00733004044741,-0.018763564527,-0.0186444297433,-0.185717105865,-0.018763564527,0.257855772972
1622550325896967438,height,4,16,width,4,4,0,0.00157773634419,0.0174819920212,0.00128353456967,-0.0218493584543,0.0174819920212,0.380644619465,0.0489956848323,-0.201284959912,0.00128353456967,0.0489956848323,0.0077240136452,-0.0103967692703,-0.0218493584543,-0.201284959912,-0.0103967692703,0.31331807375
1622550326154518378,height,4,16,width,4,4,0,0.00170808669645,0.0179211143404,0.000663389626425,-0.0244434662163,0.0179211143404,0.382779955864,0.0432578213513,-0.228363126516,0.000663389626425,0.0432578213513,0.00721212476492,-0.00457570841536,-0.0244434662163,-0.228363126516,-0.00457570841536,0.356164246798
1622550326408013267,height,4,16,width,4,4,0,2.59527688229e-08,2.07754862203e-08,4.42013137203e-09,5.18387501813e-08,2.07754862203e-08,5.07060940436e-06,-1.55699922288e-07,1.60205644306e-07,4.42013137203e-09,-1.55699922288e-07,3.18232650898e-06,1.52714028445e-06,5.18387501813e-08,1.60205644306e-07,1.52714028445e-06,7.96141011961e-06
1622550326665699658,height,4,16,width,4,4,0,2.59612455977e-08,1.58742761158e-08,3.55480911374e-09,5.25446992583e-08,1.58742761158e-08,5.02481952935e-06,-1.59820629619e-07,1.06744550976e-08,3.55480911374e-09,-1.59820629619e-07,3.15018905894e-06,1.49256277382e-06,5.25446992583e-08,1.06744550976e-08,1.49256277382e-06,7.89529804024e-06
1622550326921709954,height,4,16,width,4,4,0,2.62125716688e-08,2.02411492012e-08,5.04446795446e-09,4.82047859407e-08,2.02411492012e-08,5.05440084453e-06,-1.69106101566e-07,6.12577650827e-08,5.04446795446e-09,-1.69106101566e-07,3.16365867548e-06,1.54094709615e-06,4.82047859407e-08,6.12577650827e-08,1.54094709615e-06,7.92478567746e-06
1622550327177620963,height,4,16,width,4,4,0,2.62166182097e-08,1.86810513725e-08,5.01150276833e-09,5.62154198747e-08,1.86810513725e-08,5.05267144035e-06,-1.31721478169e-07,1.23212942071e-07,5.01150276833e-09,-1.31721478169e-07,3.20915273733e-06,1.54087820192e-06,5.62154198747e-08,1.23212942071e-07,1.54087820192e-06,7.94783954916e-06
1622550327439603201,height,4,16,width,4,4,0,2.64535735539e-08,1.89065225698e-08,3.91633214747e-09,5.1372630594e-08,1.89065225698e-08,5.05569369125e-06,-1.65587891843e-07,6.46424709316e-08,3.91633214747e-09,-1.65587891843e-07,3.19198602483e-06,1.49331276589e-06,5.1372630594e-08,6.46424709316e-08,1.49331276589e-06,7.87026965554e-06
1622550327695494374,height,4,16,width,4,4,0,2.7489143406e-08,3.88640906124e-08,6.48192566288e-09,4.51412631719e-08,3.88640906124e-08,5.25838822796e-06,-1.14248564387e-07,3.52825395566e-08,6.48192566288e-09,-1.14248564387e-07,3.19920445691e-06,1.48667947997e-06,4.51412631719e-08,3.52825395566e-08,1.48667947997e-06,8.01410442364e-06
1622550327952518324,height,4,16,width,4,4,0,2.60541526131e-08,1.94312566038e-08,7.22405468778e-09,5.49996670429e-08,1.94312566038e-08,5.03222463522e-06,-1.16973509989e-07,1.17221887308e-07,7.22405468778e-09,-1.16973509989e-07,3.20457320413e-06,1.53011308157e-06,5.49996670429e-08,1.17221887308e-07,1.53011308157e-06,7.9374121924e-06
1622550328208055267,height,4,16,width,4,4,0,2.59469956632e-08,1.87897697401e-08,7.3963657421e-09,5.18646245951e-08,1.87897697401e-08,5.04658328282e-06,-1.72418552324e-07,8.84588331473e-08,7.3963657421e-09,-1.72418552324e-07,3.21404240822e-06,1.53279279402e-06,5.18646245951e-08,8.84588331473e-08,1.53279279402e-06,7.94170136942e-06
1622550328465989689,height,4,16,width,4,4,0,2.59297436855e-08,1.99386711586e-08,7.29254390208e-09,5.10932558484e-08,1.99386711586e-08,5.00965234096e-06,-1.63603033343e-07,5.01367125594e-08,7.29254390208e-09,-1.63603033343e-07,3.21692255056e-06,1.46488685004e-06,5.10932558484e-08,5.01367125594e-08,1.46488685004e-06,7.86370037531e-06
1622550328723821496,height,4,16,width,4,4,0,2.59782453327e-08,2.11482866774e-08,4.0655327993e-09,4.90781282281e-08,2.11482866774e-08,5.06201149619e-06,-1.30156067257e-07,1.39592330584e-07,4.0655327993e-09,-1.30156067257e-07,3.19341415889e-06,1.50481355377e-06,4.90781282281e-08,1.39592330584e-07,1.50481355377e-06,7.84347503213e-06
1622550328980534957,height,4,16,width,4,4,0,2.57685037752e-08,1.54414827591e-08,3.43817929682e-09,5.34040722755e-08,1.54414827591e-08,5.02094826516e-06,-1.14209065316e-07,5.83514605523e-08,3.43817929682e-09,-1.14209065316e-07,3.20366712003e-06,1.49201923705e-06,5.34040722755e-08,5.83514605523e-08,1.49201923705e-06,7.81973631092e-06
1622550329232843804,height,4,16,width,4,4,0,2.59118078105e-08,2.12367261554e-08,7.2724049005e-09,5.58536470407e-08,2.12367261554e-08,4.98668123328e-06,-1.50578401303e-07,4.91296923144e-08,7.2724049005e-09,-1.50578401303e-07,3.18703678204e-06,1.50390690123e-06,5.58536470407e-08,4.91296923144e-08,1.50390690123e-06,7.8643879533e-06
1622550329488259448,height,4,16,width,4,4,0,0.000222963833949,0.00465995399281,0.00109024834819,-0.00184596190229,0.00465995399281,0.107950694859,0.0167527999729,-0.0245494432747,0.00109024834819,0.0167527999729,0.00946675892919,-0.0182877462357,-0.00184596190229,-0.0245494432747,-0.0182877462357,0.0364212170243
1622550329744825962,height,4,16,width,4,4,0,0.00103299377952,0.0130298975855,0.000718130439054,-0.0130355283618,0.0130298975855,0.263390958309,0.0129834040999,-0.134269565344,0.000718130439054,0.0129834040999,0.00115765689407,-0.00828255712986,-0.0130355283618,-0.134269565344,-0.00828255712986,0.175196558237
1622550330000890969,height,4,16,width,4,4,0,0.00207830942236,0.0197233520448,-0.000431021879194,-0.0299274213612,0.0197233520448,0.421156287193,0.0490343011916,-0.258311420679,-0.000431021879194,0.0490343011916,0.012448602356,0.0116326585412,-0.0299274213612,-0.258311420679,0.0116326585412,0.437621623278
1622550330249706436,height,4,16,width,4,4,0,0.00216689356603,0.020080761984,-0.00110951298848,-0.0309013538063,0.020080761984,0.424874514341,0.0414934381843,-0.274663984776,-0.00110951298848,0.0414934381843,0.012074158527,0.0179217793047,-0.0309013538063,-0.274663984776,0.0179217793047,0.446426749229
1622550330503956061,height,4,16,width,4,4,0,0.00212750956416,0.0200474951416,-0.000777676119469,-0.0304677765816,0.0200474951416,0.422774463892,0.0381650775671,-0.273654699326,-0.000777676119469,0.0381650775671,0.00935008749366,0.0133380107582,-0.0304677765816,-0.273654699326,0.0133380107582,0.441331505775
1622550330763781885,height,4,16,width,4,4,0,2.61492196785e-08,1.96244265283e-08,1.36484079594e-09,5.07430364394e-08,1.96244265283e-08,5.01599788549e-06,-1.42064223496e-07,1.00880576781e-07,1.36484079594e-09,-1.42064223496e-07,3.14953081215e-06,1.48064077621e-06,5.07430364394e-08,1.00880576781e-07,1.48064077621e-06,7.78129378887e-06
1622550331016329065,height,4,16,width,4,4,0,2.62172275001e-08,1.91999660615e-08,7.04148073183e-09,5.58914621251e-08,1.91999660615e-08,5.04965828441e-06,-1.02260102608e-07,5.64132314196e-08,7.04148073183e-09,-1.02260102608e-07,3.19629316436e-06,1.51330868903e-06,5.58914621251e-08,5.64132314196e-08,1.51330868903e-06,7.89955447544e-06
1622550331275591276,height,4,16,width,4,4,0,2.60588723933e-08,1.72123968412e-08,7.94415289107e-09,5.41779705543e-08,1.72123968412e-08,5.04424406245e-06,-1.84497835676e-07,7.33197538239e-08,7.94415289107e-09,-1.84497835676e-07,3.19057676279e-06,1.46122840761e-06,5.41779705543e-08,7.33197538239e-08,1.46122840761e-06,7.88258603279e-06
1622550331528792281,height,4,16,width,4,4,0,2.60215511361e-08,1.60088386991e-08,6.5225305157e-09,5.49815801776e-08,1.60088386991e-08,5.01853583046e-06,-1.4103261492e-07,3.30921707814e-08,6.5225305157e-09,-1.4103261492e-07,3.17567173624e-06,1.48996605276e-06,5.49815801776e-08,3.30921707814e-08,1.48996605276e-06,7.85380780144e-06
1622550331784486928,height,4,16,width,4,4,0,2.57785703894e-08,2.04647765401e-08,7.7004944643e-09,5.58570469877e-08,2.04647765401e-08,5.11200414621e-06,-1.32447482315e-07,7.90527252548e-08,7.7004944643e-09,-1.32447482315e-07,3.1855420275e-06,1.49503284774e-06,5.58570469877e-08,7.90527252548e-08,1.49503284774e-06,7.88904162619e-06
1622550332040312686,height,4,16,width,4,4,0,2.60170693878e-08,1.90345676998e-08,5.12252684715e-09,4.58389308733e-08,1.90345676998e-08,5.04908348375e-06,-1.81165745516e-07,8.02228257157e-08,5.12252684715e-09,-1.81165745516e-07,3.21589823216e-06,1.50181665504e-06,4.58389308733e-08,8.02228257157e-08,1.50181665504e-06,8.00521229394e-06
1622550332296648899,height,4,16,width,4,4,0,2.62428159203e-08,1.9098616022e-08,1.39572953195e-09,4.85841553655e-08,1.9098616022e-08,5.11348480359e-06,-1.18082290612e-07,9.46977820604e-08,1.39572953195e-09,-1.18082290612e-07,3.23744598063e-06,1.50756829953e-06,4.85841553655e-08,9.46977820604e-08,1.50756829953e-06,7.82222105045e-06
1622550332551646519,height,4,16,width,4,4,0,2.57330334819e-08,2.23497060858e-08,2.84574475096e-09,5.14995477374e-08,2.23497060858e-08,5.06047172166e-06,-1.46043603877e-07,7.82684992373e-08,2.84574475096e-09,-1.46043603877e-07,3.19377750202e-06,1.47779928739e-06,5.14995477374e-08,7.82684992373e-08,1.47779928739e-06,7.83297400631e-06
1622550332809399261,height,4,16,width,4,4,0,2.6156037336e-08,1.97316367689e-08,5.06594144412e-09,5.02052763807e-08,1.97316367689e-08,5.09281380801e-06,-1.43409707221e-07,5.69589353461e-08,5.06594144412e-09,-1.43409707221e-07,3.24288225784e-06,1.55302177518e-06,5.02052763807e-08,5.69589353461e-08,1.55302177518e-06,8.02236172603e-06
1622550333066089871,height,4,16,width,4,4,0,2.58953392063e-08,1.71436003171e-08,2.26332219633e-09,4.69347973819e-08,1.71436003171e-08,4.97789278597e-06,-1.5080114224e-07,5.64371447354e-08,2.26332219633e-09,-1.5080114224e-07,3.19400783155e-06,1.47578816723e-06,4.69347973819e-08,5.64371447354e-08,1.47578816723e-06,7.81045855547e-06
1622550333319203996,height,4,16,width,4,4,0,2.59772185984e-08,1.77762942144e-08,5.3869575467e-09,5.12752897919e-08,1.77762942144e-08,5.01460272062e-06,-1.27577649778e-07,1.12535836649e-07,5.3869575467e-09,-1.27577649778e-07,3.18024922308e-06,1.51770029788e-06,5.12752897919e-08,1.12535836649e-07,1.51770029788e-06,7.88724628364e-06
1622550333576454812,height,4,16,width,4,4,0,2.62643435889e-08,1.61937787624e-08,8.14247513858e-09,4.94245746552e-08,1.61937787624e-08,5.04004174218e-06,-1.11121288171e-07,6.29637924021e-08,8.14247513858e-09,-1.11121288171e-07,3.23814765579e-06,1.50183757341e-06,4.94245746552e-08,6.29637924021e-08,1.50183757341e-06,7.93746585259e-06
1622550333831725485,height,4,16,width,4,4,0,2.60880756997e-08,1.65279203657e-08,4.84779505427e-09,5.4417984785e-08,1.65279203657e-08,5.00637997902e-06,-1.52860835101e-07,1.2441734043e-07,4.84779505427e-09,-1.52860835101e-07,3.22983964907e-06,1.48561957758e-06,5.4417984785e-08,1.2441734043e-07,1.48561957758e-06,7.96022413851e-06
1622550334088933495,height,4,16,width,4,4,0,0.00243675732054,0.0212345998734,-0.00254852883518,-0.032105166465,0.0212345998734,0.412286430597,-0.0118982763961,-0.372839868069,-0.00254852883518,-0.0118982763961,0.00317205768079,0.0293405465782,-0.032105166465,-0.372839868069,0.0293405465782,0.470304995775
1622550334342825337,height,4,16,width,4,4,0,0.00243175425567,0.0222160015255,-0.0026217577979,-0.0325554348528,0.0222160015255,0.433468967676,-0.00790130253881,-0.376356959343,-0.0026217577979,-0.00790130253881,0.0040067108348,0.0295471251011,-0.0325554348528,-0.376356959343,0.0295471251011,0.472023755312
1622550334599889995,height,4,16,width,4,4,0,0.00239975797012,0.02204836905,-0.00248550577089,-0.0326864793897,0.02204836905,0.436679899693,0.00268587470055,-0.358912467957,-0.00248550577089,0.00268587470055,0.00544317020103,0.027210554108,-0.0326864793897,-0.358912467957,0.027210554108,0.468705445528
1622550334856289528,height,4,16,width,4,4,0,0.00244563748129,0.0226808842272,-0.00340692512691,-0.0331611745059,0.0226808842272,0.455813407898,-0.00269181933254,-0.373181223869,-0.00340692512691,-0.00269181933254,0.00831237435341,0.0382678024471,-0.0331611745059,-0.373181223869,0.0382678024471,0.47742703557
1622550335117059928,height,4,16,width,4,4,0,0.00244530383497,0.0211672056466,-0.00570529699326,-0.0323121026158,0.0211672056466,0.439132630825,-0.0449686460197,-0.387323647738,-0.00570529699326,-0.0449686460197,0.0135356457904,0.0740406215191,-0.0323121026158,-0.387323647738,0.0740406215191,0.482892602682
1622550335367684525,height,4,16,width,4,4,0,2.62601513867e-08,1.7999875368e-08,4.71896699494e-09,5.15711811033e-08,1.7999875368e-08,5.02413786307e-06,-1.58249036986e-07,8.44865013505e-08,4.71896699494e-09,-1.58249036986e-07,3.13636701321e-06,1.48127674038e-06,5.15711811033e-08,8.44865013505e-08,1.48127674038e-06,7.94231164036e-06
1622550335625862813,height,4,16,width,4,4,0,2.58364387662e-08,1.78433730014e-08,5.75102498956e-09,5.14148226216e-08,1.78433730014e-08,5.04876879859e-06,-1.32214651671e-07,1.24418448877e-07,5.75102498956e-09,-1.32214651671e-07,3.21592347063e-06,1.52116774643e-06,5.14148226216e-08,1.24418448877e-07,1.52116774643e-06,7.97269512987e-06
1622550335884399450,height,4,16,width,4,4,0,2.62993360423e-08,1.62867817011e-08,3.80535514211e-09,5.20630010215e-08,1.62867817011e-08,5.02357943333e-06,-1.64540580272e-07,5.56529151652e-08,3.80535514211e-09,-1.64540580272e-07,3.21961329064e-06,1.51695724071e-06,5.20630010215e-08,5.56529151652e-08,1.51695724071e-06,7.88844863564e-06
1622550336136933564,height,4,16,width,4,4,0,2.59600199115e-08,1.79968644431e-08,5.15973974657e-09,4.81875304104e-08,1.79968644431e-08,5.02894226884e-06,-1.72433971102e-07,5.37762794295e-08,5.15973974657e-09,-1.72433971102e-07,3.20285948874e-06,1.49987113218e-06,4.81875304104e-08,5.37762794295e-08,1.49987113218e-06,7.91553520685e-06
1622550336392783359,height,4,16,width,4,4,0,2.59290349192e-08,1.83306259061e-08,4.17231493799e-09,5.00201657871e-08,1.83306259061e-08,5.05266916662e-06,-1.21617361515e-07,8.58044373331e-08,4.17231493799e-09,-1.21617361515e-07,3.22389064422e-06,1.49065158439e-06,5.00201657871e-08,8.58044373331e-08,1.49065158439e-06,7.90725425759e-06
1622550336648898662,height,4,16,width,4,4,0,2.6143263554e-08,2.1569057651e-08,5.27744958845e-09,4.93876370911e-08,2.1569057651e-08,5.05903426529e-06,-1.30652466623e-07,1.17919206843e-07,5.27744958845e-09,-1.30652466623e-07,3.1919405501e-06,1.49417849116e-06,4.93876370911e-08,1.17919206843e-07,1.49417849116e-06,7.81151265983e-06
1622550336907855028,height,4,16,width,4,4,0,2.63605421935e-08,2.00918783833e-08,5.91227244939e-09,4.85993432164e-08,2.00918783833e-08,5.02650209455e-06,-1.05345854706e-07,7.31890708039e-08,5.91227244939e-09,-1.05345854706e-07,3.20831554745e-06,1.51825520334e-06,4.85993432164e-08,7.31890708039e-08,1.51825520334e-06,7.94410152594e-06
1622550337160389857,height,4,16,width,4,4,0,2.61152344194e-08,1.56563615406e-08,5.55506485256e-09,5.39927960119e-08,1.56563615406e-08,5.05738171341e-06,-1.36950717433e-07,3.44451400736e-08,5.55506485256e-09,-1.36950717433e-07,3.20141248267e-06,1.45176784372e-06,5.39927960119e-08,3.44451400736e-08,1.45176784372e-06,7.77580135036e-06
1622550337417180317,height,4,16,width,4,4,0,2.62728576672e-08,1.61295599099e-08,5.57725599037e-09,5.64452093954e-08,1.61295599099e-08,4.99239922647e-06,-1.6051977525e-07,1.03728112322e-07,5.57725599037e-09,-1.6051977525e-07,3.22130517816e-06,1.57977342496e-06,5.64452093954e-08,1.03728112322e-07,1.57977342496e-06,8.012926628e-06
1622550337671504369,height,4,16,width,4,4,0,2.62024908437e-08,1.87079916003e-08,6.48093267941e-09,5.36935189643e-08,1.87079916003e-08,5.07961522089e-06,-1.13116385592e-07,9.95012712224e-08,6.48093267941e-09,-1.13116385592e-07,3.20528829434e-06,1.54968449806e-06,5.36935189643e-08,9.95012712224e-08,1.54968449806e-06,7.94778225099e-06
1622550337927740635,height,4,16,width,4,4,0,2.61229224918e-08,2.03318109016e-08,5.11502262768e-09,5.61766846374e-08,2.03318109016e-08,5.05960906594e-06,-1.68876368889e-07,9.28171033365e-08,5.11502262768e-09,-1.68876368889e-07,3.19956575368e-06,1.48623144014e-06,5.61766846374e-08,9.28171033365e-08,1.48623144014e-06,7.88403849583e-06
1622550338188826683,height,4,16,width,4,4,0,2.59478802889e-08,1.58542743378e-08,5.63023316857e-09,5.23549843479e-08,1.58542743378e-08,5.04454146721e-06,-1.4893316802e-07,1.51737324927e-07,5.63023316857e-09,-1.4893316802e-07,3.2269924759e-06,1.51523124714e-06,5.23549843479e-08,1.51737324927e-07,1.51523124714e-06,7.90868398326e-06
1622550338445092726,height,4,16,width,4,4,0,0.0021601843182,0.015559149906,-0.00330400187522,-0.0304384212941,0.015559149906,0.373808890581,0.00660073477775,-0.281601160765,-0.00330400187522,0.00660073477775,0.00867332704365,0.0390969328582,-0.0304384212941,-0.281601160765,0.0390969328582,0.450123786926
1622550338697302452,height,4,16,width,4,4,0,0.00225098128431,0.0174415465444,-0.00327552645467,-0.0318905971944,0.0174415465444,0.388456135988,0.00470310123637,-0.293373435736,-0.00327552645467,0.00470310123637,0.0084313293919,0.0407457947731,-0.0318905971944,-0.293373435736,0.0407457947731,0.466926276684
1622550338951785741,height,4,16,width,4,4,0,0.00223433598876,0.0160590540618,-0.00312618748285,-0.0315275639296,0.0160590540618,0.374214142561,0.00408597942442,-0.285304307938,-0.00312618748285,0.00408597942442,0.00716854445636,0.0379398353398,-0.0315275639296,-0.285304307938,0.0379398353398,0.464652568102
1622550339209022972,height,4,16,width,4,4,0,0.00225622672588,0.0156050967053,-0.00332809332758,-0.0312468744814,0.0156050967053,0.367067098618,-0.00103544769809,-0.2914108634,-0.00332809332758,-0.00103544769809,0.00683376938105,0.0395838171244,-0.0312468744814,-0.2914108634,0.0395838171244,0.461935967207
1622550339464828190,height,4,16,width,4,4,0,0.00216408981942,0.0129105402157,-0.00384712498635,-0.0303131770343,0.0129105402157,0.3363969028,-0.00626797089353,-0.27426096797,-0.00384712498635,-0.00626797089353,0.00794760789722,0.0478071011603,-0.0303131770343,-0.27426096797,0.0478071011603,0.46502661705
1622550339721458650,height,4,16,width,4,4,0,2.61048747063e-08,1.66210085695e-08,1.62118318769e-09,4.91936020808e-08,1.66210085695e-08,5.02593184137e-06,-1.06542422884e-07,5.3645962339e-08,1.62118318769e-09,-1.06542422884e-07,3.24783309225e-06,1.52735162828e-06,4.91936020808e-08,5.3645962339e-08,1.52735162828e-06,7.90159992903e-06
1622550339977216673,height,4,16,width,4,4,0,2.62333887946e-08,1.71459895171e-08,7.1880332797e-09,5.39490478957e-08,1.71459895171e-08,5.01289287058e-06,-1.26020353264e-07,9.46142932889e-08,7.1880332797e-09,-1.26020353264e-07,3.20166645906e-06,1.4827465975e-06,5.39490478957e-08,9.46142932889e-08,1.4827465975e-06,7.86350847193e-06
1622550340232877078,height,4,16,width,4,4,0,2.59763215382e-08,1.66729563489e-08,6.11938855144e-09,5.71874458899e-08,1.66729563489e-08,5.04133049617e-06,-1.60388964332e-07,2.71588671552e-08,6.11938855144e-09,-1.60388964332e-07,3.18859792969e-06,1.53537610004e-06,5.71874458899e-08,2.71588671552e-08,1.53537610004e-06,8.05466606835e-06
1622550340488193466,height,4,16,width,4,4,0,2.61490864517e-08,1.796158422e-08,5.84851678198e-09,5.57388766254e-08,1.796158422e-08,5.05502885062e-06,-1.11301432071e-07,8.14174754282e-08,5.84851678198e-09,-1.11301432071e-07,3.18721345138e-06,1.5470894823e-06,5.57388766254e-08,8.14174754282e-08,1.5470894823e-06,8.00994257588e-06
1622550340745943339,height,4,16,width,4,4,0,2.6096509842e-08,1.99378167309e-08,3.68562314002e-09,4.95638872167e-08,1.99378167309e-08,5.05121761307e-06,-1.47789450011e-07,9.27543482021e-08,3.68562314002e-09,-1.47789450011e-07,3.20059302794e-06,1.55668442403e-06,4.95638872167e-08,9.27543482021e-08,1.55668442403e-06,7.94165134721e-06
1622550341002597256,height,4,16,width,4,4,0,2.61812953539e-08,1.75802448155e-08,6.095840277e-09,5.58344659396e-08,1.75802448155e-08,5.02915008838e-06,-1.29878017674e-07,5.46350946706e-08,6.095840277e-09,-1.29878017674e-07,3.19180048791e-06,1.50846722136e-06,5.58344659396e-08,5.46350946706e-08,1.50846722136e-06,7.94399784354e-06
1622550341256739483,height,4,16,width,4,4,0,2.5819820948e-08,1.83565784795e-08,4.87764006962e-09,5.24973096105e-08,1.83565784795e-08,5.04301260662e-06,-1.2430976426e-07,7.3800393352e-08,4.87764006962e-09,-1.2430976426e-07,3.22387177221e-06,1.50898085849e-06,5.24973096105e-08,7.3800393352e-08,1.50898085849e-06,7.91565435065e-06
